JVASP-2484,1.3661991070118586
JVASP-107135,1.7962460855907245
JVASP-104803,1.6725429740368407
JVASP-86334,5.116525513796773
JVASP-12879,2.998071602436028
JVASP-51117,13.304236167476883
JVASP-44750,9.578498490542938
JVASP-106620,4.3095011312215705
JVASP-107633,1.819670299807083
JVASP-91657,8.513972829022498
JVASP-105444,6.122589321520757
JVASP-104553,2.5469000765636647
JVASP-13324,11.114249112438202
JVASP-105519,5.611541677649734
JVASP-1513,4.665533195680854
JVASP-104968,5.208358666605056
JVASP-104805,1.6762458053638793
JVASP-106794,2.2049263026232873
JVASP-15521,9.521552744519491
JVASP-15975,7.087030407723675
JVASP-12984,1.797396264971454
JVASP-106405,2.2324650053248316
JVASP-104645,2.690223039080589
JVASP-106920,2.018984893455124
JVASP-106622,2.5012663459402584
JVASP-104808,1.9219261172063822
JVASP-107138,1.6345947510009933
JVASP-16217,9.244131471732034
JVASP-85718,2.5154323684011066
JVASP-102581,6.244341438454499
JVASP-14908,8.743809238541289
JVASP-107239,5.3762998428287085
JVASP-107139,2.1043051109570587
JVASP-102730,5.290604880351585
JVASP-104696,4.866538811105897
JVASP-104923,5.666350971598329
JVASP-1663,2.3455702931270257
JVASP-44474,7.259749766119123
JVASP-86165,8.957397315440835
JVASP-58188,6.635874722546632
JVASP-107402,2.8635292909275436
JVASP-14174,12.874309042948028
JVASP-103753,3.8037700596469644
JVASP-107242,4.664954447794748
JVASP-1447,2.407592158153037
JVASP-104647,3.228854285965844
JVASP-107189,2.56968869709932
JVASP-104756,5.536322485790244
JVASP-18934,10.781748466737666
JVASP-2823,2.701530430453573
JVASP-16077,8.790582081599224
JVASP-1216,2.9189381630997255
JVASP-107074,2.220510451825586
JVASP-2379,2.4195247467219674
JVASP-15977,6.62042042975117
JVASP-107577,6.304276326431132
JVASP-102533,4.877150807592482
JVASP-98542,1.6566834338521044
JVASP-106416,1.786588928657065
JVASP-102845,1.870338650262745
JVASP-107414,2.303084887710394
JVASP-105305,3.912820806868961
JVASP-15473,6.7787929112293535
JVASP-106700,6.2283705734325086
JVASP-106752,2.3966713027307964
JVASP-42492,2.456752599130269
JVASP-106521,7.451919215879893
JVASP-12985,5.672512670765928
JVASP-42894,9.603895043158271
JVASP-106861,3.366496695379338
JVASP-15376,9.268622695237232
JVASP-18642,6.8900774064350445
JVASP-107415,1.6500909065866645
JVASP-15588,10.422701185393352
JVASP-18807,10.652561507293289
JVASP-105371,4.706754012409543
JVASP-102534,4.773911743354011
JVASP-15096,10.492003304104195
JVASP-2607,3.2752658925141738
JVASP-105458,4.688183727912833
JVASP-107254,2.0898644294148205
JVASP-104708,6.238862075731438
JVASP-19901,6.7369355051091295
JVASP-51119,10.054476614921336
JVASP-51204,15.406248732251468
JVASP-92712,11.19281763751499
JVASP-106487,6.810327941198329
JVASP-104870,6.998971352991809
JVASP-16012,3.407369464362012
JVASP-28395,5.550861794952804
JVASP-18763,7.430296091004719
JVASP-15692,11.99548387241354
JVASP-15295,10.509749441986395
JVASP-106428,1.898762755059199
JVASP-104658,2.9899888517071984
JVASP-107360,6.079152901515145
JVASP-103937,1.7218013822738092
JVASP-3042,3.023386622095604
JVASP-50062,2.0264418734981438
JVASP-15378,9.474921283753936
JVASP-106429,2.259690244259155
JVASP-105160,5.55390853363647
JVASP-12944,3.685326760727376
JVASP-105134,5.598008574484322
JVASP-106935,3.6283191700841315
JVASP-106633,4.743774868182511
JVASP-13350,2.704742748087761
JVASP-104832,4.101194947817039
JVASP-101863,2.1091783550314878
JVASP-13283,3.322228167961978
JVASP-105254,3.512847847544781
JVASP-104496,2.7523262887964433
JVASP-105318,2.5483851095677568
JVASP-1681,3.2624326302111846
JVASP-104713,2.2017038856304
JVASP-45602,1.884542384771433
JVASP-18856,10.426140225414198
JVASP-1516,1.9520416662219755
JVASP-2083,4.576756493413212
JVASP-100147,2.905764385951942
JVASP-106528,4.122268792788748
JVASP-105477,2.816232708187778
JVASP-104608,3.438837012712292
JVASP-107653,4.9200711376970965
JVASP-16168,6.992333897443209
JVASP-107029,6.152693177246314
JVASP-18606,6.517190089806086
JVASP-105480,2.372544344510059
JVASP-12160,1.583529812370663
JVASP-18857,10.204639467745377
JVASP-18574,7.834294267301086
JVASP-105552,2.2813007985211713
JVASP-105258,2.475284495433471
JVASP-19051,2.377617855473555
JVASP-15592,6.806173668075184
JVASP-107654,4.945230024983672
JVASP-15379,10.650998388257632
JVASP-13354,3.0158249286057703
JVASP-2394,2.1140403654298248
JVASP-106715,3.8197076676974464
JVASP-107363,6.372869578664439
JVASP-107033,4.6373375982345735
JVASP-21517,5.752767449961222
JVASP-107431,2.82398654387729
JVASP-22532,1.806515983876146
JVASP-2841,2.607962167414755
JVASP-107481,2.7590396880074053
JVASP-52912,2.7372066052821076
JVASP-3060,2.301803640626194
JVASP-107038,5.411946661476503
JVASP-59074,1.7281107217613885
JVASP-7673,7.833817715520319
JVASP-3063,2.4377380225665486
JVASP-13357,2.0369585170051945
JVASP-51243,11.5975385319472
JVASP-107658,5.701657653700369
JVASP-107368,5.002829199562983
JVASP-19922,10.898275092875936
JVASP-4038,4.192055979269997
JVASP-51281,7.049872339269698
JVASP-13358,2.9385200356642116
JVASP-12986,3.0087705130169033
JVASP-13003,2.7873822845099667
JVASP-58165,6.372179114452658
JVASP-29238,3.2160379350996466
JVASP-51319,12.82662075528859
JVASP-103847,2.1699615972024326
JVASP-107102,2.1595138341765723
JVASP-15255,4.117426380641189
JVASP-105567,5.437076420283239
JVASP-105402,2.4679073456405667
JVASP-15341,7.1162630642774864
JVASP-106546,4.331997229916012
JVASP-107322,3.951510259803628
JVASP-14306,6.691957859998821
JVASP-58136,10.221221388203402
JVASP-7884,4.074052036977436
JVASP-13982,5.947475654987304
JVASP-49352,3.4964839481971026
JVASP-51320,7.056998889990938
JVASP-48591,8.777549012490143
JVASP-50388,4.663625199348678
JVASP-107717,3.548469153498919
JVASP-51284,7.955425821412704
JVASP-2520,4.661605588921768
JVASP-13005,3.165122430491434
JVASP-93529,4.04505459378074
JVASP-29453,2.1865726605809375
JVASP-53579,8.174706926449005
JVASP-18543,8.070272610017582
JVASP-107048,4.589389937671455
JVASP-106771,8.112570492759986
JVASP-19090,2.8069853342450273
JVASP-85718,2.5154323684011066
JVASP-47472,7.702720298699674
JVASP-18865,8.655391383409533
JVASP-15257,9.490168597027136
JVASP-107608,1.7860291151042305
JVASP-49764,2.7112604694741766
JVASP-15112,9.517741328697687
JVASP-7680,4.827162727731478
JVASP-28430,2.3058114985112437
JVASP-8430,19.169236639296134
JVASP-49385,2.4671643642043795
JVASP-107378,3.933120050714615
JVASP-2859,2.521547144116088
JVASP-2056,2.529387277583249
JVASP-2415,4.75214337606376
JVASP-58167,5.88581911603361
JVASP-38281,8.11265883254888
JVASP-3087,3.9478601798949264
JVASP-43789,2.111626545264732
JVASP-48604,13.717545941846401
JVASP-107381,4.4635897362250185
JVASP-2280,3.852341279447258
JVASP-18868,7.41266483796482
JVASP-90429,2.792579452764057
JVASP-14309,3.472453503408409
JVASP-15130,11.315150610280595
JVASP-107225,5.632974347536122
JVASP-51175,10.71031278721588
JVASP-38226,4.452834303377269
JVASP-18612,6.355053107567237
JVASP-51251,14.73823937924744
JVASP-7807,3.824800648399861
JVASP-7848,4.8853966062132566
JVASP-51176,15.775753547770705
JVASP-107734,2.2051681719693548
JVASP-41608,9.852740735450213
JVASP-88462,2.0442602574036406
JVASP-18652,8.49919015749932
JVASP-13019,2.1165065556241496
JVASP-8468,12.940766334855649
JVASP-41131,13.479164167954432
JVASP-38321,7.2835659764522855
JVASP-52186,2.402526447998717
JVASP-13104,1.8977091452590937
JVASP-12130,5.144096940506985
JVASP-51290,17.91275244064965
JVASP-51328,12.374406383068779
JVASP-58410,5.621716819620142
JVASP-8724,8.792009629961363
JVASP-107089,9.913591680112713
JVASP-8315,2.5369732622424963
JVASP-13365,3.481829021266457
JVASP-1456,2.0193398261147957
JVASP-8276,13.972835550930002
JVASP-8097,2.489290394202064
JVASP-51329,11.90915054345467
JVASP-18731,11.23358951241024
JVASP-49167,2.9471285460031544
JVASP-49146,2.744703991325841
JVASP-8142,4.310204944856644
JVASP-8403,3.505372067745924
JVASP-51294,16.00000624999878
JVASP-21247,1.8049099700539082
JVASP-18819,7.821101797913983
JVASP-29333,3.557564710116552
JVASP-91975,3.5869532103629864
JVASP-82,3.294606703892489
JVASP-19072,1.5032298560100514
JVASP-7811,11.598584683773561
JVASP-52410,1.6163126760211548
JVASP-7900,2.5170088067651517
JVASP-53240,12.367226851643014
JVASP-47558,2.3232305094415406
JVASP-51460,5.189023671815987
JVASP-7725,6.876905796456233
JVASP-51258,8.705302981516496
JVASP-13292,3.0123523476955127
JVASP-8103,10.030968713605548
JVASP-52411,1.6399288602456712
JVASP-22534,1.6621873139531138
JVASP-7986,4.785812365732697
JVASP-60671,2.6776793435112176
JVASP-29370,8.32771277122356
JVASP-7902,2.4334406369035047
JVASP-51134,8.120320190731398
JVASP-51386,6.407079417852308
JVASP-8533,1.7715435830559367
JVASP-27516,1.9587496011486512
JVASP-43776,2.125464655081331
JVASP-11366,1.7473408368146155
JVASP-50981,1.90522964495097
JVASP-14273,9.949902847096883
JVASP-29369,2.244935039891652
JVASP-47528,10.810570444399932
JVASP-103789,1.8556490329082527
JVASP-12005,2.234173971143101
JVASP-7781,3.634180329409462
JVASP-19078,2.092008604188807
JVASP-91939,11.72805610491355
JVASP-8364,2.1560071119239534
JVASP-13297,12.238192949396845
JVASP-29407,2.935756574831549
JVASP-89265,9.767435692135372
JVASP-51186,10.305246236747571
JVASP-59607,11.356592798898795
JVASP-18817,4.851546145302548
JVASP-51262,9.130491041924671
JVASP-51336,9.791874182198216
JVASP-51142,14.055226785790403
JVASP-8812,1.595754784837988
JVASP-7693,2.7549289162033443
JVASP-7862,4.699780136701433
JVASP-8408,2.4508977946866732
JVASP-8697,1.752531502332174
JVASP-11170,2.9695734822810276
JVASP-50419,2.384645326528315
JVASP-97007,1.5352198539622917
JVASP-8602,1.7840123317959435
JVASP-8814,2.160540055942804
JVASP-12132,8.063748094610428
JVASP-51301,10.58108217527867
JVASP-11000,2.259623862504554
JVASP-7967,11.789838845378677
JVASP-51264,9.918341595246657
JVASP-51143,14.269358780267599
JVASP-52189,1.7825823964125753
JVASP-11413,4.752757094571529
JVASP-29340,1.7146817002969774
JVASP-49631,1.6617460696508357
JVASP-51302,14.012508697588737
JVASP-58422,14.737213666995082
JVASP-14409,5.469996953076543
JVASP-51225,10.130806154168253
JVASP-7694,12.495940674208299
JVASP-8700,10.605767298974648
JVASP-51338,10.537988422844276
JVASP-50506,2.1850171624039936
JVASP-58166,6.385105063087582
JVASP-51768,2.6590975912891954
JVASP-4912,3.1160872901765764
JVASP-29506,2.7094956480250465
JVASP-4334,8.98016146848151
JVASP-8007,8.742997197757758
JVASP-56177,5.383031983309531
JVASP-44455,6.946812218564713
JVASP-58507,8.665962150852033
JVASP-51307,9.629522314216837
JVASP-56248,3.0802489076912813
JVASP-11004,7.412219640566516
JVASP-11415,2.804775689189185
JVASP-51269,11.709863363848445
JVASP-32930,2.404391814991891
JVASP-12603,1.8460769214742923
JVASP-51271,6.048594878151454
JVASP-28967,3.2533521174321107
JVASP-12957,2.5448772072538195
JVASP-50514,2.0028812579215307
JVASP-14174,12.874309042948028
JVASP-60699,5.43284762655215
JVASP-51309,8.93396328624648
JVASP-51310,15.482796904952284
JVASP-8660,2.6318244622314766
JVASP-12139,5.213207585866242
JVASP-7741,4.2929244111677525
JVASP-50783,1.609150914820194
JVASP-12524,3.0133812680553165
JVASP-50839,2.614294041100452
JVASP-20780,4.558859506499405
JVASP-56991,2.935325081372306
JVASP-21223,1.844911922016875
JVASP-44414,9.542134631901465
JVASP-50519,2.2674287934427695
JVASP-7826,5.095838171161509
JVASP-47887,5.737461691956354
JVASP-11172,2.499793324790405
JVASP-8504,8.074375104819774
JVASP-19296,8.708254704589205
JVASP-52878,1.7452315987665743
JVASP-47523,7.331186807059277
JVASP-48163,7.862338498606294
JVASP-11747,2.3641770943254934
JVASP-11175,3.313266263573354
JVASP-56510,14.959105365406492
JVASP-7995,12.639003125246864
JVASP-7926,5.344601637789918
JVASP-8258,4.005346426964839
JVASP-33318,1.7735745449985085
JVASP-7712,14.085542233084249
JVASP-9772,3.2741258375328215
JVASP-8341,4.123376448171247
JVASP-21401,6.452836585564522
JVASP-58879,2.8220973288200626
JVASP-50986,1.855990301698799
JVASP-30159,1.9097294747337035
JVASP-8078,9.927728844000525
JVASP-8261,6.151804613282187
JVASP-7747,2.5506927163681112
JVASP-12959,1.9931884005281588
JVASP-7829,5.742334020239506
JVASP-12611,10.924525924115272
JVASP-33661,1.921986819240271
JVASP-8418,7.8314345216356545
JVASP-45398,1.817782531914457
JVASP-9692,2.1044476710053877
JVASP-7748,11.063195740833658
JVASP-12287,13.436435539234354
JVASP-12726,4.30751668598045
JVASP-7832,7.750012903215065
JVASP-8385,2.802100402674156
JVASP-8710,9.131449319065768
JVASP-51349,1.8688766679478879
JVASP-12961,3.469961575195514
JVASP-9166,2.807947055531259
JVASP-19108,1.9946678921564862
JVASP-10294,1.6460356415744264
JVASP-8044,4.451029843380818
JVASP-33662,2.7941009287425533
JVASP-11752,4.565804054782319
JVASP-13309,2.833254900875199
JVASP-8172,3.9404948927767944
JVASP-8346,3.5474967700243694
JVASP-98216,10.392349750337186
JVASP-57503,7.874270336566642
JVASP-103216,2.4907294781515983
JVASP-55342,1.9308719964478915
JVASP-56907,10.429023604026089
JVASP-11376,2.3231228981696166
JVASP-9775,2.9958359990716006
JVASP-7936,8.839375920655636
JVASP-11377,2.273000953218747
JVASP-8048,2.801118824089165
JVASP-56317,12.447306268158316
JVASP-97871,3.259769930531908
JVASP-11381,2.3942361342747014
JVASP-11382,2.547449705097237
JVASP-8746,12.50862768918584
JVASP-12682,4.10964313130309
JVASP-49170,3.193274181776441
JVASP-12576,1.7680120663238323
JVASP-56691,2.736847334677865
JVASP-9441,10.650990564262086
JVASP-33059,2.0115831244735243
JVASP-8790,12.99802164433752
JVASP-42855,5.328864794681884
JVASP-21751,2.921917178839948
JVASP-8352,4.110287905568984
JVASP-12578,1.6030283840281805
JVASP-11049,3.5401129925469896
JVASP-8570,4.1736115455721725
JVASP-10303,2.9035208511965838
JVASP-8448,7.037975561196557
JVASP-30206,2.123440604302367
JVASP-9737,1.9345197509114935
JVASP-51899,2.189984779246955
JVASP-10472,2.0372448715524274
JVASP-20801,13.536353521782248
JVASP-8679,1.9100872580417192
JVASP-56909,8.631411626534021
JVASP-16186,4.161794484754544
JVASP-5341,1.4572005123981164
JVASP-48580,2.7061842755683383
JVASP-30344,12.198762232292259
JVASP-21502,3.7193234151746832
JVASP-10476,3.1333368794306176
JVASP-48630,6.362994578026921
JVASP-30213,1.926949229568162
JVASP-14163,2.6281679296929767
JVASP-57469,11.343316681347362
JVASP-50661,4.73747471409259
JVASP-28439,7.8795050605986665
JVASP-29379,8.202658105760596
JVASP-42860,8.95689120175075
JVASP-13139,3.076296474659099
JVASP-50664,1.7533967035442948
JVASP-34199,1.8683682720491697
JVASP-12735,2.8175817054109835
JVASP-30481,1.9106543381784158
JVASP-12927,1.799499930536259
JVASP-34252,2.2505628925522907
JVASP-9933,3.312843692861668
JVASP-10477,4.804529113243045
JVASP-9742,3.1226804725000816
JVASP-12620,12.273618048481058
JVASP-14961,10.968176694419178
JVASP-56593,4.114409637683961
JVASP-42357,2.465508737225105
JVASP-34205,1.88639868532609
JVASP-9406,1.664311669529879
JVASP-50904,2.144737746205815
JVASP-34736,2.5578571761013813
JVASP-9502,1.865779551108151
JVASP-11068,2.4025958184152962
JVASP-54877,9.793251077485284
JVASP-30510,3.1232675197619564
JVASP-19934,11.049591244325134
JVASP-50313,2.1600848748756762
JVASP-81,3.0527583155784432
JVASP-34316,1.9908206013266658
JVASP-77062,1.443433406846329
JVASP-78298,7.791202303453129
JVASP-34214,2.82867460129298
JVASP-11300,1.7789978452300985
JVASP-10952,5.114557654382244
JVASP-34188,4.594333466347431
JVASP-29526,2.3690082313069323
JVASP-15275,8.72998090872292
JVASP-9410,2.131783291050007
JVASP-56919,11.09429282709508
JVASP-92272,5.415880968657515
JVASP-8486,17.631509672553094
JVASP-27826,5.878517386779311
JVASP-9191,12.037728190983545
JVASP-30348,1.964722202585733
JVASP-8385,2.802100402674156
JVASP-50022,5.7766368531640735
JVASP-56597,12.15422148884905
JVASP-77127,2.210693707112468
JVASP-36003,1.7421921057487701
JVASP-24552,7.2725396756108065
JVASP-77152,1.480495412578731
JVASP-13857,12.478927571443522
JVASP-45379,1.9103402838238008
JVASP-10357,3.8280151514851664
JVASP-8791,3.1627993929429037
JVASP-78741,4.814637404138897
JVASP-34188,4.594333466347431
JVASP-78680,8.869751969474683
JVASP-54812,10.146629982412879
JVASP-57374,1.9876451728951356
JVASP-10876,10.820705460674303
JVASP-9413,2.453222370679022
JVASP-12929,2.459932248389509
JVASP-32834,2.542066088834041
JVASP-85123,13.771877141479298
JVASP-56768,6.725875407707163
JVASP-78753,15.712253180241209
JVASP-78548,8.338878821520312
JVASP-9415,2.0804326473116115
JVASP-12930,1.7473503750917654
JVASP-30570,4.057441722727923
JVASP-78699,10.910296360166697
JVASP-10880,2.306693159770786
JVASP-57621,11.543436807698708
JVASP-11427,1.5814234094637654
JVASP-79181,5.1694068002689315
JVASP-78345,12.83204971935505
JVASP-34319,10.892228116107987
JVASP-79228,3.0790366458791403
JVASP-9511,8.65443239039973
JVASP-10691,2.346010798497455
JVASP-9416,14.556215167412168
JVASP-79002,8.917617394797784
JVASP-35964,8.230619660754591
JVASP-12031,3.9718593462843907
JVASP-34281,10.495243367036961
JVASP-12741,2.7695727709040856
JVASP-79241,13.752785172465975
JVASP-23439,2.612661478263114
JVASP-76733,3.8222244832034655
JVASP-79075,9.222600862374271
JVASP-8316,1.9304662649215085
JVASP-79245,10.838173277817623
JVASP-78506,2.575868785478018
JVASP-78471,11.870536354071511
JVASP-37102,7.74736084095739
JVASP-10885,2.021426888776012
JVASP-19025,4.104493472606172
JVASP-79405,10.62508352908343
JVASP-57541,3.2367164431462534
JVASP-79407,17.56296102597737
JVASP-78859,10.857025375304232
JVASP-79259,3.83581369029658
JVASP-11790,10.06792265895337
JVASP-56184,9.134276107059607
JVASP-12936,2.193004027964077
JVASP-12421,2.0558047896951046
JVASP-14156,1.5383757668398186
JVASP-10907,12.189272606134734
JVASP-10908,1.6409143792410377
JVASP-78984,19.480677606284644
JVASP-11428,10.206546918522445
JVASP-79091,13.256476404635835
JVASP-11792,7.489788604048403
JVASP-59605,12.855391864894667
JVASP-79610,12.73572926847929
JVASP-78990,13.344307150741598
JVASP-9710,2.0032640032373834
JVASP-79379,17.82225855496435
JVASP-78664,8.626824444718926
JVASP-28449,3.693038496053532
JVASP-79950,13.830972489308191
JVASP-50674,2.0501463362404158
JVASP-78881,12.439669073840616
JVASP-79898,12.266340122465216
JVASP-99627,10.492670457673457
JVASP-57011,10.654753242880226
JVASP-55618,2.2450760937363943
JVASP-50677,4.797829370315983
JVASP-11529,3.9775243556765307
JVASP-80062,16.184712951836165
JVASP-362,3.620957516090645
JVASP-79392,10.78729808617524
JVASP-34243,2.634495524131075
JVASP-9789,1.7884164317443891
JVASP-31638,11.396084122773635
JVASP-79842,15.491663349470686
JVASP-79848,13.265500367494623
JVASP-36218,7.19569315632622
JVASP-78944,9.57551565191139
JVASP-79535,13.6388305950327
JVASP-79907,7.7526791068206435
JVASP-79909,8.828589921386088
JVASP-22537,1.5166410254242764
JVASP-7764,2.2016054747993943
JVASP-79967,6.550381668269415
JVASP-79912,11.36060737812904
JVASP-79969,7.666281149727466
JVASP-34303,2.1573131437044553
JVASP-50589,1.728091432766218
JVASP-50191,1.7479702514631077
